1.220393e-08 1.000000e-10
5.481371e-07 1.000000e-10
3.106510e-08 1.000000e-10
1.389406e-08 1.000000e-10
9.720630e-08 1.000000e-10
2.396918e-08 1.000000e-10
1.627150e-08 1.000000e-10
5.036515e-09 1.000000e-10
8.774347e-07 1.000000e-10
5.083639e-07 1.000000e-10
2.108872e-07 1.000000e-10
1.070408e-07 1.000000e-10
3.719149e-09 1.000000e-10
6.758497e-10 1.000000e-10
2.044408e-10 1.000000e-10
1.849685e-08 1.000000e-10
2.818900e-08 1.000000e-10
1.468523e-08 1.000000e-10
3.637950e-08 1.000000e-10
3.039926e-07 1.000000e-10
5.594755e-09 1.000000e-10
2.315177e-07 1.000000e-10
1.374875e-07 1.000000e-10
1.026200e-07 1.000000e-10
3.851502e-09 1.000000e-10
3.430911e-08 1.000000e-10
2.918895e-09 1.000000e-10
1.044741e-07 1.000000e-10
3.801076e-08 1.000000e-10
3.937996e-08 1.000000e-10
2.467013e-07 1.000000e-10
6.769505e-08 1.000000e-10
5.238934e-10 1.000000e-10
2.675309e-07 1.000000e-10
2.191429e-07 1.000000e-10
4.493385e-08 1.000000e-10
1.829961e-08 1.000000e-10
7.341814e-09 1.000000e-10
2.732086e-08 1.000000e-10
1.583799e-06 1.000000e-10
7.203735e-09 1.000000e-10
3.486399e-07 1.000000e-10
4.849823e-08 1.000000e-10
1.260850e-08 1.000000e-10
4.277993e-09 1.000000e-10
9.086143e-08 1.000000e-10
1.263936e-07 1.000000e-10
5.315814e-08 1.000000e-10
8.495487e-07 1.000000e-10
3.031409e-08 1.000000e-10
9.724082e-08 1.000000e-10
8.136432e-08 1.000000e-10
1.892566e-08 1.000000e-10
1.843523e-07 1.000000e-10
2.232947e-07 1.000000e-10
1.073026e-05 1.000000e-10
1.321026e-08 1.000000e-10
5.608192e-09 1.000000e-10
7.522566e-09 1.000000e-10
8.151581e-08 1.000000e-10
8.976924e-08 1.000000e-10
1.634707e-07 1.000000e-10
5.040636e-09 1.000000e-10
4.331214e-10 1.000000e-10
1.334496e-07 1.000000e-10
5.435469e-09 1.000000e-10
1.923507e-08 1.000000e-10
1.923428e-07 1.000000e-10
2.521063e-07 1.000000e-10
3.651682e-08 1.000000e-10
8.352606e-09 1.000000e-10
3.684784e-07 1.000000e-10
1.399222e-09 1.000000e-10
2.708704e-09 1.000000e-10
5.536093e-08 1.000000e-10
1.034603e-08 1.000000e-10
1.301335e-08 1.000000e-10
1.122392e-08 1.000000e-10
6.418452e-09 1.000000e-10
5.523563e-09 1.000000e-10
1.935312e-07 1.000000e-10
9.941430e-09 1.000000e-10
2.778943e-09 1.000000e-10
9.946419e-08 1.000000e-10
3.385703e-08 1.000000e-10
1.296653e-08 1.000000e-10
7.431771e-06 1.000000e-10
7.720184e-08 1.000000e-10
1.434329e-07 1.000000e-10
1.518213e-08 1.000000e-10
2.307593e-09 1.000000e-10
3.266240e-08 1.000000e-10
1.847311e-08 1.000000e-10
1.469160e-07 1.000000e-10
1.720008e-07 1.000000e-10
2.484921e-09 1.000000e-10
9.254651e-08 1.000000e-10
4.617304e-08 1.000000e-10
1.093292e-08 1.000000e-10
6.264376e-07 1.000000e-10
1.323072e-08 1.000000e-10
1.274692e-08 1.000000e-10
1.149555e-08 1.000000e-10
1.277636e-06 1.000000e-10
3.195142e-07 1.000000e-10
7.974160e-08 1.000000e-10
3.088254e-09 1.000000e-10
6.633606e-08 1.000000e-10
4.526528e-10 1.000000e-10
6.473487e-08 1.000000e-10
1.934100e-09 1.000000e-10
2.236908e-07 1.000000e-10
4.377995e-08 1.000000e-10
3.303400e-08 1.000000e-10
2.550220e-10 1.000000e-10
2.452701e-08 1.000000e-10
8.689039e-08 1.000000e-10
1.479556e-08 1.000000e-10
4.257854e-06 1.000000e-10
1.534844e-09 1.000000e-10
1.092459e-08 1.000000e-10
4.075368e-07 1.000000e-10
9.386994e-08 1.000000e-10
3.841818e-10 1.000000e-10
5.475994e-07 1.000000e-10
8.677699e-09 1.000000e-10
2.110066e-07 1.000000e-10
2.658639e-08 1.000000e-10
1.831239e-08 1.000000e-10
1.505902e-06 1.000000e-10
1.517321e-06 1.000000e-10
1.466791e-08 1.000000e-10
1.919447e-09 1.000000e-10
5.352447e-08 1.000000e-10
1.478688e-09 1.000000e-10
2.973787e-08 1.000000e-10
3.647969e-08 1.000000e-10
2.267350e-08 1.000000e-10
4.905648e-09 1.000000e-10
2.620496e-09 1.000000e-10
3.560776e-10 1.000000e-10
1.754745e-09 1.000000e-10
2.619134e-07 1.000000e-10
5.345194e-08 1.000000e-10
5.886497e-09 1.000000e-10
2.567224e-09 1.000000e-10
5.338456e-07 1.000000e-10
1.874887e-06 1.000000e-10
3.946851e-08 1.000000e-10
1.181488e-08 1.000000e-10
3.209629e-08 1.000000e-10
1.280784e-08 1.000000e-10
2.966725e-09 1.000000e-10
1.363768e-07 1.000000e-10
8.000123e-09 1.000000e-10
1.285758e-07 1.000000e-10
3.299676e-07 1.000000e-10
2.435765e-08 1.000000e-10
2.687594e-08 1.000000e-10
3.695682e-08 1.000000e-10
6.243911e-09 1.000000e-10
1.533119e-08 1.000000e-10
1.042217e-08 1.000000e-10
1.040831e-08 1.000000e-10
5.880054e-09 1.000000e-10
9.507194e-08 1.000000e-10
7.316588e-09 1.000000e-10
7.048238e-09 1.000000e-10
1.513805e-08 1.000000e-10
2.017932e-07 1.000000e-10
1.604462e-08 1.000000e-10
2.192760e-08 1.000000e-10
3.390618e-09 1.000000e-10
2.740318e-08 1.000000e-10
2.914102e-10 1.000000e-10
1.638851e-08 1.000000e-10
1.323731e-07 1.000000e-10
3.143388e-08 1.000000e-10
1.527309e-07 1.000000e-10
1.299419e-07 1.000000e-10
1.388478e-07 1.000000e-10
1.189330e-08 1.000000e-10
1.979781e-09 1.000000e-10
8.256191e-09 1.000000e-10
1.888597e-07 1.000000e-10
2.394657e-07 1.000000e-10
4.303429e-09 1.000000e-10
1.443205e-08 1.000000e-10
2.859978e-09 1.000000e-10
1.286853e-09 1.000000e-10
8.787713e-10 1.000000e-10
1.651211e-08 1.000000e-10
4.953994e-08 1.000000e-10
2.791479e-08 1.000000e-10
3.672653e-08 1.000000e-10
3.748869e-08 1.000000e-10
5.021113e-09 1.000000e-10
1.838808e-07 1.000000e-10
1.591108e-07 1.000000e-10
-1.060579e-11 1.000000e-10
2.141945e-09 1.000000e-10
3.431194e-08 1.000000e-10
3.367099e-08 1.000000e-10
3.268412e-08 1.000000e-10
1.876437e-07 1.000000e-10
8.369998e-07 1.000000e-10
2.780897e-09 1.000000e-10
7.114836e-07 1.000000e-10
1.660333e-08 1.000000e-10
1.068688e-08 1.000000e-10
4.263831e-07 1.000000e-10
1.412172e-09 1.000000e-10
1.914511e-08 1.000000e-10
1.213306e-07 1.000000e-10
8.986799e-08 1.000000e-10
7.249663e-07 1.000000e-10
5.746921e-09 1.000000e-10
1.260218e-07 1.000000e-10
4.711832e-08 1.000000e-10
2.514594e-08 1.000000e-10
6.745189e-08 1.000000e-10
4.158953e-07 1.000000e-10
2.711599e-08 1.000000e-10
8.431744e-07 1.000000e-10
1.106512e-09 1.000000e-10
4.467169e-08 1.000000e-10
2.464784e-06 1.000000e-10
1.140394e-09 1.000000e-10
2.519558e-07 1.000000e-10
1.261429e-07 1.000000e-10
1.839971e-07 1.000000e-10
8.180092e-09 1.000000e-10
2.328984e-08 1.000000e-10
1.413924e-06 1.000000e-10
5.821040e-09 1.000000e-10
9.165249e-09 1.000000e-10
4.829810e-10 1.000000e-10
1.976709e-09 1.000000e-10
6.700049e-08 1.000000e-10
5.186461e-10 1.000000e-10
5.073439e-08 1.000000e-10
1.222143e-07 1.000000e-10
2.155081e-09 1.000000e-10
1.038583e-07 1.000000e-10
7.148825e-08 1.000000e-10
7.841703e-07 1.000000e-10
5.202088e-09 1.000000e-10
2.378224e-07 1.000000e-10
4.350125e-08 1.000000e-10
5.303907e-09 1.000000e-10
9.334812e-10 1.000000e-10
1.350276e-08 1.000000e-10
4.269842e-09 1.000000e-10
3.421119e-06 1.000000e-10
7.189847e-08 1.000000e-10
9.855487e-10 1.000000e-10
5.442438e-08 1.000000e-10
5.276929e-09 1.000000e-10
9.891569e-08 1.000000e-10
2.865493e-07 1.000000e-10
3.014118e-09 1.000000e-10
1.337722e-09 1.000000e-10
4.617205e-08 1.000000e-10
1.442515e-08 1.000000e-10
1.908508e-07 1.000000e-10
1.769739e-08 1.000000e-10
2.426381e-08 1.000000e-10
4.367122e-08 1.000000e-10
4.113212e-07 1.000000e-10
3.542634e-08 1.000000e-10
9.077004e-09 1.000000e-10
6.277130e-10 1.000000e-10
1.815396e-09 1.000000e-10
6.714500e-08 1.000000e-10
1.014822e-07 1.000000e-10
1.605154e-08 1.000000e-10
6.902715e-07 1.000000e-10
1.887000e-07 1.000000e-10
4.264261e-09 1.000000e-10
1.101217e-09 1.000000e-10
9.059104e-07 1.000000e-10
2.062870e-07 1.000000e-10
1.085229e-08 1.000000e-10
6.171300e-09 1.000000e-10
4.559478e-08 1.000000e-10
1.670083e-09 1.000000e-10
2.263217e-08 1.000000e-10
9.868187e-09 1.000000e-10
5.351890e-11 1.000000e-10
1.505137e-08 1.000000e-10
5.100725e-08 1.000000e-10
2.948093e-09 1.000000e-10
6.803692e-09 1.000000e-10
3.977516e-09 1.000000e-10
1.836191e-07 1.000000e-10
1.088093e-09 1.000000e-10
7.299849e-10 1.000000e-10
6.153562e-09 1.000000e-10
3.380925e-08 1.000000e-10
7.410201e-08 1.000000e-10
2.222652e-07 1.000000e-10
4.839253e-08 1.000000e-10
2.872252e-08 1.000000e-10
1.619644e-08 1.000000e-10
2.359595e-09 1.000000e-10
2.822417e-08 1.000000e-10
8.417986e-08 1.000000e-10
7.466321e-09 1.000000e-10
1.315518e-08 1.000000e-10
2.360623e-09 1.000000e-10
1.536946e-07 1.000000e-10
8.960770e-09 1.000000e-10
5.025130e-08 1.000000e-10
2.756337e-09 1.000000e-10
3.161433e-08 1.000000e-10
1.271648e-07 1.000000e-10
2.196852e-09 1.000000e-10
5.121320e-07 1.000000e-10
1.915715e-07 1.000000e-10
1.362781e-08 1.000000e-10
1.275800e-07 1.000000e-10
1.749027e-07 1.000000e-10
1.514824e-08 1.000000e-10
4.239656e-09 1.000000e-10
3.397209e-09 1.000000e-10
1.337772e-07 1.000000e-10
6.016860e-09 1.000000e-10
3.946598e-07 1.000000e-10
1.938967e-10 1.000000e-10
2.795825e-08 1.000000e-10
5.288127e-08 1.000000e-10
1.553236e-08 1.000000e-10
2.610204e-08 1.000000e-10
7.142156e-08 1.000000e-10
1.305175e-07 1.000000e-10
5.097965e-08 1.000000e-10
5.463658e-10 1.000000e-10
1.238998e-07 1.000000e-10
1.418331e-08 1.000000e-10
6.889067e-09 1.000000e-10
4.129693e-07 1.000000e-10
1.182409e-08 1.000000e-10
1.309520e-07 1.000000e-10
5.576692e-09 1.000000e-10
3.079411e-07 1.000000e-10
9.811646e-07 1.000000e-10
1.978954e-09 1.000000e-10
1.455723e-08 1.000000e-10
2.557580e-08 1.000000e-10
3.862406e-08 1.000000e-10
1.145390e-07 1.000000e-10
3.146486e-08 1.000000e-10
1.311698e-08 1.000000e-10
1.959300e-08 1.000000e-10
1.433275e-08 1.000000e-10
1.062600e-06 1.000000e-10
2.085497e-08 1.000000e-10
2.908288e-10 1.000000e-10
7.958345e-08 1.000000e-10
3.196514e-07 1.000000e-10
2.410220e-08 1.000000e-10
6.374167e-09 1.000000e-10
7.121547e-08 1.000000e-10
6.697401e-08 1.000000e-10
9.071799e-10 1.000000e-10
1.925119e-06 1.000000e-10
5.406771e-09 1.000000e-10
3.089382e-07 1.000000e-10
9.950139e-07 1.000000e-10
1.606831e-07 1.000000e-10
7.078844e-08 1.000000e-10
1.112721e-08 1.000000e-10
7.298647e-10 1.000000e-10
9.290745e-09 1.000000e-10
3.190617e-08 1.000000e-10
1.317402e-08 1.000000e-10
7.043473e-08 1.000000e-10
1.403601e-08 1.000000e-10
2.049539e-07 1.000000e-10
7.759583e-07 1.000000e-10
1.804383e-08 1.000000e-10
1.331470e-07 1.000000e-10
7.096838e-10 1.000000e-10
1.427734e-09 1.000000e-10
3.223126e-07 1.000000e-10
1.679667e-09 1.000000e-10
7.312383e-08 1.000000e-10
1.072809e-08 1.000000e-10
6.442039e-09 1.000000e-10
2.424889e-07 1.000000e-10
1.016395e-08 1.000000e-10
1.615800e-09 1.000000e-10
2.554672e-09 1.000000e-10
7.127729e-08 1.000000e-10
1.631259e-07 1.000000e-10
2.641182e-09 1.000000e-10
8.414185e-09 1.000000e-10
1.277922e-07 1.000000e-10
9.202571e-08 1.000000e-10
5.078232e-07 1.000000e-10
6.597702e-08 1.000000e-10
2.930649e-09 1.000000e-10
1.009359e-06 1.000000e-10
3.463868e-08 1.000000e-10
3.132965e-08 1.000000e-10
6.933751e-08 1.000000e-10
2.744714e-08 1.000000e-10
9.559811e-10 1.000000e-10
2.270894e-07 1.000000e-10
1.404825e-07 1.000000e-10
3.000133e-08 1.000000e-10
4.511486e-09 1.000000e-10
8.707581e-11 1.000000e-10
2.337316e-08 1.000000e-10
7.934376e-08 1.000000e-10
8.317868e-07 1.000000e-10
9.014358e-10 1.000000e-10
3.868457e-10 1.000000e-10
3.634439e-08 1.000000e-10
3.947677e-10 1.000000e-10
7.000939e-10 1.000000e-10
5.357589e-09 1.000000e-10
1.456417e-07 1.000000e-10
8.330448e-08 1.000000e-10
1.410396e-08 1.000000e-10
4.097005e-09 1.000000e-10
8.808658e-09 1.000000e-10
1.179077e-07 1.000000e-10
5.075593e-08 1.000000e-10
2.036646e-09 1.000000e-10
1.743488e-08 1.000000e-10
4.847990e-09 1.000000e-10
4.056050e-07 1.000000e-10
1.725622e-10 1.000000e-10
1.440000e-07 1.000000e-10
3.544362e-09 1.000000e-10
1.342391e-08 1.000000e-10
4.271507e-07 1.000000e-10
2.600402e-08 1.000000e-10
4.729195e-09 1.000000e-10
2.220903e-07 1.000000e-10
1.646146e-08 1.000000e-10
7.358131e-12 1.000000e-10
4.591952e-09 1.000000e-10
1.875889e-08 1.000000e-10
5.593666e-08 1.000000e-10
1.971300e-08 1.000000e-10
2.746694e-07 1.000000e-10
1.299701e-07 1.000000e-10
2.479365e-07 1.000000e-10
5.095521e-08 1.000000e-10
3.143814e-09 1.000000e-10
6.319612e-08 1.000000e-10
1.383071e-10 1.000000e-10
1.167277e-07 1.000000e-10
1.397776e-08 1.000000e-10
1.202507e-06 1.000000e-10
6.492888e-08 1.000000e-10
3.756947e-07 1.000000e-10
2.496292e-08 1.000000e-10
1.735396e-08 1.000000e-10
5.644529e-09 1.000000e-10
1.516159e-08 1.000000e-10
2.072992e-09 1.000000e-10
4.019674e-08 1.000000e-10
3.554680e-09 1.000000e-10
7.170959e-08 1.000000e-10
1.992316e-07 1.000000e-10
1.721343e-08 1.000000e-10
9.465005e-09 1.000000e-10
1.198690e-09 1.000000e-10
2.655288e-08 1.000000e-10
9.415081e-09 1.000000e-10
2.647216e-08 1.000000e-10
8.742291e-09 1.000000e-10
2.694514e-08 1.000000e-10
6.201103e-08 1.000000e-10
1.256868e-08 1.000000e-10
5.866213e-08 1.000000e-10
1.648011e-07 1.000000e-10
3.290851e-08 1.000000e-10
8.305549e-09 1.000000e-10
4.021882e-08 1.000000e-10
4.677250e-08 1.000000e-10
1.732596e-07 1.000000e-10
1.628966e-08 1.000000e-10
7.099600e-06 1.000000e-10
3.503809e-08 1.000000e-10
6.391788e-06 1.000000e-10
5.129099e-09 1.000000e-10
5.826434e-08 1.000000e-10
1.274330e-08 1.000000e-10
3.366971e-07 1.000000e-10
5.212278e-08 1.000000e-10
7.797990e-09 1.000000e-10
9.935178e-09 1.000000e-10
3.679932e-08 1.000000e-10
7.322594e-09 1.000000e-10
1.492476e-07 1.000000e-10
2.471953e-08 1.000000e-10
5.774205e-09 1.000000e-10
2.317457e-09 1.000000e-10
1.171072e-07 1.000000e-10
1.056209e-06 1.000000e-10
8.838717e-09 1.000000e-10
1.302912e-07 1.000000e-10
1.361865e-09 1.000000e-10
9.778843e-08 1.000000e-10
1.026777e-08 1.000000e-10
1.243408e-08 1.000000e-10
1.208027e-08 1.000000e-10
4.991033e-08 1.000000e-10
6.442378e-07 1.000000e-10
1.113666e-09 1.000000e-10
5.860984e-08 1.000000e-10
3.823203e-08 1.000000e-10
7.406227e-08 1.000000e-10
1.670966e-07 1.000000e-10
1.760521e-07 1.000000e-10
1.535086e-07 1.000000e-10
1.653868e-08 1.000000e-10
2.793710e-08 1.000000e-10
2.981139e-07 1.000000e-10
5.418544e-08 1.000000e-10
7.846361e-08 1.000000e-10
1.711061e-09 1.000000e-10
4.388494e-09 1.000000e-10
1.245619e-07 1.000000e-10
1.533819e-09 1.000000e-10
1.505591e-07 1.000000e-10
4.693925e-09 1.000000e-10
1.509334e-07 1.000000e-10
3.785390e-08 1.000000e-10
1.698860e-08 1.000000e-10
1.610035e-08 1.000000e-10
1.383571e-08 1.000000e-10
4.152245e-07 1.000000e-10
6.716387e-08 1.000000e-10
2.337391e-09 1.000000e-10
5.715761e-08 1.000000e-10
1.054192e-07 1.000000e-10
1.225014e-07 1.000000e-10
1.383532e-07 1.000000e-10
3.781866e-08 1.000000e-10
1.627116e-08 1.000000e-10
1.016959e-08 1.000000e-10
9.286860e-10 1.000000e-10
3.976552e-07 1.000000e-10
1.281278e-08 1.000000e-10
4.338591e-10 1.000000e-10
2.899656e-08 1.000000e-10
4.873580e-09 1.000000e-10
8.806272e-08 1.000000e-10
1.609590e-07 1.000000e-10
1.514070e-08 1.000000e-10
2.727596e-07 1.000000e-10
7.143072e-07 1.000000e-10
1.421184e-08 1.000000e-10
4.428326e-08 1.000000e-10
3.621480e-07 1.000000e-10
4.775300e-08 1.000000e-10
1.776999e-09 1.000000e-10
1.082311e-06 1.000000e-10
1.758300e-07 1.000000e-10
3.290158e-10 1.000000e-10
1.714899e-07 1.000000e-10
5.167639e-07 1.000000e-10
1.276476e-09 1.000000e-10
1.609477e-08 1.000000e-10
4.888893e-08 1.000000e-10
4.011327e-07 1.000000e-10
6.771156e-09 1.000000e-10
7.768065e-08 1.000000e-10
1.279509e-08 1.000000e-10
3.429263e-07 1.000000e-10
4.576896e-08 1.000000e-10
2.577326e-08 1.000000e-10
2.634542e-09 1.000000e-10
8.080749e-09 1.000000e-10
5.092718e-08 1.000000e-10
1.334380e-07 1.000000e-10
2.416277e-07 1.000000e-10
2.094434e-08 1.000000e-10
1.092772e-09 1.000000e-10
1.199121e-08 1.000000e-10
3.543463e-08 1.000000e-10
5.476899e-09 1.000000e-10
3.050969e-09 1.000000e-10
9.364714e-07 1.000000e-10
7.414902e-09 1.000000e-10
1.463645e-09 1.000000e-10
6.469823e-08 1.000000e-10
1.782818e-08 1.000000e-10
2.103494e-08 1.000000e-10
1.838955e-07 1.000000e-10
1.046755e-07 1.000000e-10
3.436225e-07 1.000000e-10
5.438336e-09 1.000000e-10
8.591036e-08 1.000000e-10
5.596930e-08 1.000000e-10
6.883732e-08 1.000000e-10
4.367803e-08 1.000000e-10
7.892914e-07 1.000000e-10
1.182135e-07 1.000000e-10
1.055885e-06 1.000000e-10
4.054183e-07 1.000000e-10
2.195052e-09 1.000000e-10
1.020569e-08 1.000000e-10
2.797631e-08 1.000000e-10
1.895678e-08 1.000000e-10
8.242281e-10 1.000000e-10
1.166089e-08 1.000000e-10
1.344566e-08 1.000000e-10
9.041443e-09 1.000000e-10
3.830989e-09 1.000000e-10
3.504043e-10 1.000000e-10
4.341225e-07 1.000000e-10
3.041371e-07 1.000000e-10
7.072822e-08 1.000000e-10
3.708915e-09 1.000000e-10
3.256272e-09 1.000000e-10
1.990994e-08 1.000000e-10
1.020966e-07 1.000000e-10
7.974456e-09 1.000000e-10
8.732928e-09 1.000000e-10
4.702849e-08 1.000000e-10
1.361474e-07 1.000000e-10
2.304326e-09 1.000000e-10
2.496620e-10 1.000000e-10
4.079925e-08 1.000000e-10
8.654307e-08 1.000000e-10
6.851365e-07 1.000000e-10
1.103523e-08 1.000000e-10
2.242536e-08 1.000000e-10
3.197645e-08 1.000000e-10
4.363987e-08 1.000000e-10
1.103173e-06 1.000000e-10
1.203079e-06 1.000000e-10
1.904663e-10 1.000000e-10
3.286770e-07 1.000000e-10
7.205934e-08 1.000000e-10
1.038002e-08 1.000000e-10
6.179875e-08 1.000000e-10
1.583143e-08 1.000000e-10
1.108650e-07 1.000000e-10
6.212852e-08 1.000000e-10
8.847305e-09 1.000000e-10
7.710132e-08 1.000000e-10
6.257131e-08 1.000000e-10
1.063365e-07 1.000000e-10
4.384573e-07 1.000000e-10
9.502638e-07 1.000000e-10
6.822432e-08 1.000000e-10
7.961934e-08 1.000000e-10
1.695379e-08 1.000000e-10
5.347367e-08 1.000000e-10
1.755738e-08 1.000000e-10
5.235131e-08 1.000000e-10
5.425671e-09 1.000000e-10
1.770020e-07 1.000000e-10
8.896645e-08 1.000000e-10
9.282926e-09 1.000000e-10
4.000088e-08 1.000000e-10
3.693373e-07 1.000000e-10
7.373803e-09 1.000000e-10
4.486957e-08 1.000000e-10
2.066005e-09 1.000000e-10
7.046524e-09 1.000000e-10
3.003917e-07 1.000000e-10
2.856639e-08 1.000000e-10
1.092867e-06 1.000000e-10
1.100253e-08 1.000000e-10
1.100862e-08 1.000000e-10
6.523036e-08 1.000000e-10
1.907562e-08 1.000000e-10
6.733186e-08 1.000000e-10
6.736003e-08 1.000000e-10
1.324159e-07 1.000000e-10
4.859280e-08 1.000000e-10
2.612857e-08 1.000000e-10
2.281073e-08 1.000000e-10
5.398859e-11 1.000000e-10
2.979464e-09 1.000000e-10
4.091374e-08 1.000000e-10
4.424503e-07 1.000000e-10
2.861043e-07 1.000000e-10
8.667283e-10 1.000000e-10
1.580475e-08 1.000000e-10
1.787025e-07 1.000000e-10
1.048236e-08 1.000000e-10
4.352863e-08 1.000000e-10
1.881714e-08 1.000000e-10
9.285048e-09 1.000000e-10
1.826199e-08 1.000000e-10
2.634249e-10 1.000000e-10
2.092356e-08 1.000000e-10
2.119461e-09 1.000000e-10
2.721277e-08 1.000000e-10
5.742498e-08 1.000000e-10
2.361511e-08 1.000000e-10
1.935324e-07 1.000000e-10
1.767491e-08 1.000000e-10
1.017258e-07 1.000000e-10
3.767074e-08 1.000000e-10
5.460568e-09 1.000000e-10
3.349922e-10 1.000000e-10
1.520398e-09 1.000000e-10
7.190563e-08 1.000000e-10
3.740930e-07 1.000000e-10
3.896557e-10 1.000000e-10
1.514348e-09 1.000000e-10
3.779730e-07 1.000000e-10
4.603575e-08 1.000000e-10
2.884067e-07 1.000000e-10
2.780476e-08 1.000000e-10
9.121158e-08 1.000000e-10
6.166201e-08 1.000000e-10
1.959202e-08 1.000000e-10
9.974024e-08 1.000000e-10
1.085493e-08 1.000000e-10
2.311485e-08 1.000000e-10
1.530493e-08 1.000000e-10
1.477970e-08 1.000000e-10
3.302904e-08 1.000000e-10
1.061024e-08 1.000000e-10
6.425141e-09 1.000000e-10
1.495519e-08 1.000000e-10
7.570269e-08 1.000000e-10
1.579981e-08 1.000000e-10
3.730632e-09 1.000000e-10
7.384040e-08 1.000000e-10
4.049915e-08 1.000000e-10
1.743410e-08 1.000000e-10
1.680826e-07 1.000000e-10
4.516109e-09 1.000000e-10
3.790876e-09 1.000000e-10
1.239361e-08 1.000000e-10
4.702644e-08 1.000000e-10
3.336327e-08 1.000000e-10
1.967538e-08 1.000000e-10
2.180149e-07 1.000000e-10
1.077070e-09 1.000000e-10
7.128825e-07 1.000000e-10
9.345969e-10 1.000000e-10
2.526188e-09 1.000000e-10
4.001311e-08 1.000000e-10
5.028613e-08 1.000000e-10
9.130037e-08 1.000000e-10
1.310904e-08 1.000000e-10
3.120502e-09 1.000000e-10
1.163362e-07 1.000000e-10
8.635240e-09 1.000000e-10
2.725647e-09 1.000000e-10
1.028493e-08 1.000000e-10
2.292587e-07 1.000000e-10
2.781720e-08 1.000000e-10
2.672664e-09 1.000000e-10
1.419736e-08 1.000000e-10
7.744730e-09 1.000000e-10
8.525216e-08 1.000000e-10
6.617874e-08 1.000000e-10
1.693197e-08 1.000000e-10
3.593648e-08 1.000000e-10
4.231100e-07 1.000000e-10
1.480719e-08 1.000000e-10
1.027698e-09 1.000000e-10
1.553626e-07 1.000000e-10
1.489144e-08 1.000000e-10
1.370787e-09 1.000000e-10
1.582866e-08 1.000000e-10
1.980965e-10 1.000000e-10
3.017113e-09 1.000000e-10
5.543318e-08 1.000000e-10
7.785838e-08 1.000000e-10
2.434269e-07 1.000000e-10
1.118889e-08 1.000000e-10
1.871526e-09 1.000000e-10
6.367848e-07 1.000000e-10
1.976717e-06 1.000000e-10
1.005880e-07 1.000000e-10
2.455361e-07 1.000000e-10
5.094476e-08 1.000000e-10
7.234021e-08 1.000000e-10
1.946822e-08 1.000000e-10
2.945466e-08 1.000000e-10
4.613045e-08 1.000000e-10
6.504042e-08 1.000000e-10
7.041995e-09 1.000000e-10
4.622338e-07 1.000000e-10
6.612798e-09 1.000000e-10
3.605327e-08 1.000000e-10
1.614210e-06 1.000000e-10
1.252618e-08 1.000000e-10
1.348567e-07 1.000000e-10
2.809190e-07 1.000000e-10
3.389049e-08 1.000000e-10
1.154909e-07 1.000000e-10
2.376605e-08 1.000000e-10
3.182323e-07 1.000000e-10
2.890872e-08 1.000000e-10
1.461100e-07 1.000000e-10
6.759263e-10 1.000000e-10
3.528172e-09 1.000000e-10
1.220936e-07 1.000000e-10
8.192722e-09 1.000000e-10
1.157313e-07 1.000000e-10
1.957706e-10 1.000000e-10
2.630578e-09 1.000000e-10
2.064268e-08 1.000000e-10
1.036621e-07 1.000000e-10
5.856324e-07 1.000000e-10
2.919231e-09 1.000000e-10
1.571571e-08 1.000000e-10
2.556551e-10 1.000000e-10
8.566446e-08 1.000000e-10
5.719221e-07 1.000000e-10
1.109227e-08 1.000000e-10
2.770285e-09 1.000000e-10
3.340914e-09 1.000000e-10
8.203997e-08 1.000000e-10
5.844068e-08 1.000000e-10
6.086505e-08 1.000000e-10
1.171569e-06 1.000000e-10
8.275312e-08 1.000000e-10
4.055727e-06 1.000000e-10
1.988821e-08 1.000000e-10
6.516270e-08 1.000000e-10
1.042146e-07 1.000000e-10
2.721444e-07 1.000000e-10
4.108687e-08 1.000000e-10
8.822827e-09 1.000000e-10
2.447657e-07 1.000000e-10
3.642319e-07 1.000000e-10
6.016937e-09 1.000000e-10
2.044540e-08 1.000000e-10
1.046613e-07 1.000000e-10
2.174536e-09 1.000000e-10
4.126804e-08 1.000000e-10
3.450659e-09 1.000000e-10
1.214422e-06 1.000000e-10
1.209792e-07 1.000000e-10
1.097821e-09 1.000000e-10
1.000306e-08 1.000000e-10
1.354234e-08 1.000000e-10
9.050739e-08 1.000000e-10
5.861448e-10 1.000000e-10
7.353731e-09 1.000000e-10
1.341017e-10 1.000000e-10
1.452520e-07 1.000000e-10
5.462521e-08 1.000000e-10
3.199286e-09 1.000000e-10
8.922791e-07 1.000000e-10
1.943258e-07 1.000000e-10
8.752690e-09 1.000000e-10
1.603713e-08 1.000000e-10
5.043276e-09 1.000000e-10
4.414573e-07 1.000000e-10
